travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.666666666666667,1073,Human,0,11,3,1870,-4.666666666666667,"0,0,0,0"
5.533333333333333,1074,Human,2,11,3,1872,-5.533333333333333,"0,0,0,0"
5.833333333333333,1075,Human,3,11,3,1874,-5.833333333333333,"0,0,0,0"
3.9833333333333334,1076,Human,3,7,9,1874,-3.9833333333333334,"0,0,0,0"
6.45,1077,Human,2,11,3,1875,-6.45,"0,0,0,0"
4.45,1078,Human,1,7,10,1876,-4.45,"0,0,0,0"
4.1,1079,Human,3,7,9,1877,-4.1,"0,0,0,0"
8.066666666666666,1080,Human,2,16,10,1877,-8.066666666666666,"0,0,0,0"
5.783333333333333,1081,Human,3,11,3,1878,-5.783333333333333,"0,0,0,0"
3.9833333333333334,1082,Human,3,7,9,1879,-3.9833333333333334,"0,0,0,0"
6.6,1083,Human,0,21,113,1880,-6.6,"0,0,0,0"
5.7,1084,Human,3,11,3,1880,-5.7,"0,0,0,0"
4.516666666666667,1085,Human,0,7,1,1881,-4.516666666666667,"0,0,0,0"
2.183333333333333,1086,Human,0,39,3,1882,-2.183333333333333,"0,0,0,0"
5.533333333333333,1087,Human,0,11,3,1895,-5.533333333333333,"0,0,0,0"
7.583333333333333,1088,Human,2,11,3,1897,-7.583333333333333,"0,0,0,0"
7.6,1089,Human,2,11,3,1898,-7.6,"0,0,0,0"
7.633333333333334,1091,Human,2,11,3,1902,-7.633333333333334,"0,0,0,0"
4.183333333333334,1092,Human,3,131,1,1903,-4.183333333333334,"0,0,0,0"
6.85,1094,Human,3,4,20,1905,-6.85,"0,0,0,0"
5.566666666666666,1095,Human,2,1,1,1906,-5.566666666666666,"0,0,0,0"
4.733333333333333,1096,Human,3,16,114,1908,-4.733333333333333,"0,0,0,0"
5.783333333333333,1097,Human,0,21,4,1908,-5.783333333333333,"0,0,0,0"
6.75,1098,Human,0,11,3,1910,-6.75,"0,0,0,0"
3.75,1099,Human,2,4,115,1911,-3.75,"0,0,0,0"
2.8833333333333333,1100,Human,2,134,3,1916,-2.8833333333333333,"0,0,0,0"
3.8666666666666667,1101,Human,3,11,20,1917,-3.8666666666666667,"0,0,0,0"
4.566666666666666,1102,Human,2,135,10,1926,-4.566666666666666,"0,0,0,0"
5.85,1103,Human,0,4,2,1927,-5.85,"0,0,0,0"
3.4833333333333334,1104,Human,2,136,10,1930,-3.4833333333333334,"0,0,0,0"
5.016666666666667,1105,Human,1,7,10,1934,-5.016666666666667,"0,0,0,0"
4.933333333333334,1106,Human,2,6,20,1935,-4.933333333333334,"0,0,0,0"
4.6,1107,Human,3,7,9,1935,-4.6,"0,0,0,0"
2.6,1108,Human,1,0,3,1936,-2.6,"0,0,0,0"
5.0,1109,Human,1,7,10,1937,-5.0,"0,0,0,0"
4.4,1110,Human,3,7,9,1938,-4.4,"0,0,0,0"
4.4,1111,Human,3,7,9,1940,-4.4,"0,0,0,0"
5.066666666666666,1112,Human,0,7,10,1942,-5.066666666666666,"0,0,0,0"
5.933333333333334,1113,Human,1,0,93,1942,-5.933333333333334,"0,0,0,0"
4.316666666666666,1114,Human,3,7,9,1943,-4.316666666666666,"0,0,0,0"
4.916666666666667,1115,Human,1,7,10,1945,-4.916666666666667,"0,0,0,0"
3.2666666666666666,1116,Human,2,7,116,1946,-3.2666666666666666,"0,0,0,0"
4.85,1117,Human,1,7,10,1950,-4.85,"0,0,0,0"
0.7333333333333333,1118,Human,1,137,3,1951,-0.7333333333333333,"0,0,0,0"
4.216666666666667,1119,Human,3,7,9,1951,-4.216666666666667,"0,0,0,0"
6.733333333333333,1120,Human,2,11,3,1952,-6.733333333333333,"0,0,0,0"
4.683333333333334,1121,Human,3,4,20,1952,-4.683333333333334,"0,0,0,0"
4.933333333333334,1122,Human,3,16,117,1953,-4.933333333333334,"0,0,0,0"
4.833333333333333,1123,Human,1,7,10,1953,-4.833333333333333,"0,0,0,0"
3.3833333333333333,1124,Human,0,138,2,1954,-3.3833333333333333,"0,0,0,0"
2.3333333333333335,1125,Human,1,0,3,1954,-2.3333333333333335,"0,0,0,0"
4.25,1126,Human,3,7,9,1955,-4.25,"0,0,0,0"
5.933333333333334,1127,Human,3,11,3,1956,-5.933333333333334,"0,0,0,0"
7.666666666666667,1128,Human,3,16,10,1956,-7.666666666666667,"0,0,0,0"
4.85,1129,Human,3,7,4,1956,-4.85,"0,0,0,0"
6.016666666666667,1130,Human,3,4,20,1958,-6.016666666666667,"0,0,0,0"
6.733333333333333,1131,Human,2,11,3,1958,-6.733333333333333,"0,0,0,0"
5.866666666666666,1132,Human,3,11,51,1960,-5.866666666666666,"0,0,0,0"
4.083333333333333,1133,Human,3,7,9,1960,-4.083333333333333,"0,0,0,0"
1.8166666666666667,1134,Human,1,139,10,1962,-1.8166666666666667,"0,0,0,0"
5.283333333333333,1135,Human,2,7,9,1962,-5.283333333333333,"0,0,0,0"
3.4833333333333334,1136,Human,2,17,22,1965,-3.4833333333333334,"0,0,0,0"
4.4,1137,Human,1,11,20,1965,-4.4,"0,0,0,0"
7.3,1138,Human,0,17,3,1966,-7.3,"0,0,0,0"
4.583333333333333,1139,Human,3,4,20,1967,-4.583333333333333,"0,0,0,0"
5.166666666666667,1140,Human,3,17,5,1968,-5.166666666666667,"0,0,0,0"
2.183333333333333,1141,Human,0,140,3,1972,-2.183333333333333,"0,0,0,0"
5.2,1142,Human,3,0,118,1976,-5.2,"0,0,0,0"
4.55,1143,Human,3,11,20,1978,-4.55,"0,0,0,0"
5.8,1144,Human,0,4,20,1979,-5.8,"0,0,0,0"
5.15,1145,Human,1,11,20,1983,-5.15,"0,0,0,0"
5.033333333333333,1146,Human,3,11,20,1986,-5.033333333333333,"0,0,0,0"
4.966666666666667,1147,Human,2,11,20,1988,-4.966666666666667,"0,0,0,0"
5.0,1148,Human,3,11,20,1990,-5.0,"0,0,0,0"
3.8833333333333333,1149,Human,0,67,2,1994,-3.8833333333333333,"0,0,0,0"
4.066666666666666,1150,Human,1,16,109,1997,-4.066666666666666,"0,0,0,0"
4.933333333333334,1151,Human,2,11,20,1999,-4.933333333333334,"0,0,0,0"
5.366666666666666,1152,Human,0,141,20,2007,-5.366666666666666,"0,0,0,0"
6.833333333333333,1153,Human,0,4,20,2011,-6.833333333333333,"0,0,0,0"
4.55,1154,Human,0,16,30,2013,-4.55,"0,0,0,0"
2.183333333333333,1155,Human,2,16,52,2015,-2.183333333333333,"0,0,0,0"
5.016666666666667,1156,Human,1,7,10,2019,-5.016666666666667,"0,0,0,0"
4.916666666666667,1157,Human,0,1,3,2020,-4.916666666666667,"0,0,0,0"
4.833333333333333,1158,Human,0,142,9,2022,-4.833333333333333,"0,0,0,0"
5.55,1159,Human,3,4,20,2023,-5.55,"0,0,0,0"
4.616666666666666,1160,Human,3,7,9,2023,-4.616666666666666,"0,0,0,0"
6.333333333333333,1161,Human,2,4,3,2024,-6.333333333333333,"0,0,0,0"
5.25,1162,Human,2,1,1,2025,-5.25,"0,0,0,0"
6.35,1163,Human,3,4,3,2025,-6.35,"0,0,0,0"
4.466666666666667,1164,Human,3,7,9,2028,-4.466666666666667,"0,0,0,0"
4.533333333333333,1165,Human,3,7,9,2030,-4.533333333333333,"0,0,0,0"
4.6,1166,Human,0,98,20,2031,-4.6,"0,0,0,0"
2.433333333333333,1167,Human,1,0,3,2031,-2.433333333333333,"0,0,0,0"
4.533333333333333,1168,Human,1,7,9,2032,-4.533333333333333,"0,0,0,0"
4.766666666666667,1169,Human,1,7,10,2035,-4.766666666666667,"0,0,0,0"
4.666666666666667,1170,Human,3,8,9,2035,-4.666666666666667,"0,0,0,0"
6.366666666666666,1171,Human,3,4,20,2036,-6.366666666666666,"0,0,0,0"
6.3,1172,Human,0,7,10,2037,-6.3,"0,0,0,0"
4.783333333333333,1173,Human,1,7,10,2038,-4.783333333333333,"0,0,0,0"
7.0,1174,Human,2,27,2,2040,-7.0,"0,0,0,0"
5.75,1175,Human,3,8,9,2040,-5.75,"0,0,0,0"
4.233333333333333,1176,Human,3,7,9,2040,-4.233333333333333,"0,0,0,0"
5.95,1177,Human,3,4,20,2041,-5.95,"0,0,0,0"
5.633333333333334,1178,Human,3,8,9,2041,-5.633333333333334,"0,0,0,0"
4.2,1179,Human,3,7,9,2042,-4.2,"0,0,0,0"
4.383333333333334,1180,Human,1,16,9,2042,-4.383333333333334,"0,0,0,0"
4.033333333333333,1181,Human,3,7,9,2044,-4.033333333333333,"0,0,0,0"
4.3,1182,Human,3,7,9,2045,-4.3,"0,0,0,0"
5.05,1183,Human,2,143,9,2047,-5.05,"0,0,0,0"
5.183333333333334,1184,Human,3,4,20,2048,-5.183333333333334,"0,0,0,0"
4.216666666666667,1185,Human,3,7,9,2049,-4.216666666666667,"0,0,0,0"
4.85,1186,Human,1,11,2,2051,-4.85,"0,0,0,0"
5.6,1187,Human,1,16,9,2052,-5.6,"0,0,0,0"
6.216666666666667,1188,Human,3,4,20,2052,-6.216666666666667,"0,0,0,0"
6.233333333333333,1189,Human,3,4,20,2054,-6.233333333333333,"0,0,0,0"
4.616666666666666,1190,Human,1,0,2,2054,-4.616666666666666,"0,0,0,0"
4.383333333333334,1191,Human,2,11,20,2055,-4.383333333333334,"0,0,0,0"
4.716666666666667,1192,Human,0,7,1,2056,-4.716666666666667,"0,0,0,0"
6.15,1193,Human,1,0,2,2056,-6.15,"0,0,0,0"
6.483333333333333,1194,Human,3,4,20,2057,-6.483333333333333,"0,0,0,0"
4.5,1195,Human,1,7,10,2057,-4.5,"0,0,0,0"
6.2,1196,Human,3,4,20,2058,-6.2,"0,0,0,0"
8.866666666666667,1197,Human,3,16,10,2059,-8.866666666666667,"0,0,0,0"
5.933333333333334,1198,Human,0,0,80,2060,-5.933333333333334,"0,0,0,0"
2.5166666666666666,1199,Human,0,0,3,2060,-2.5166666666666666,"0,0,0,0"
4.416666666666667,1200,Human,3,11,20,2060,-4.416666666666667,"0,0,0,0"
6.7,1201,Human,3,4,20,2061,-6.7,"0,0,0,0"
2.4,1202,Human,1,0,119,2061,-2.4,"0,0,0,0"
2.05,1203,Human,1,0,3,2062,-2.05,"0,0,0,0"
3.65,1204,Human,0,4,61,2062,-3.65,"0,0,0,0"
3.0833333333333335,1205,Human,3,144,2,2063,-3.0833333333333335,"0,0,0,0"
3.4166666666666665,1206,Human,0,0,3,2064,-3.4166666666666665,"0,0,0,0"
3.5166666666666666,1207,Human,0,4,60,2064,-3.5166666666666666,"0,0,0,0"
1.8833333333333333,1208,Human,1,0,3,2066,-1.8833333333333333,"0,0,0,0"
1.9166666666666667,1209,Human,1,0,3,2066,-1.9166666666666667,"0,0,0,0"
4.933333333333334,1210,Human,1,11,5,2069,-4.933333333333334,"0,0,0,0"
1.9666666666666666,1211,Human,1,0,3,2069,-1.9666666666666666,"0,0,0,0"
3.216666666666667,1212,Human,1,0,3,2073,-3.216666666666667,"0,0,0,0"
4.083333333333333,1213,Human,1,0,20,2076,-4.083333333333333,"0,0,0,0"
5.816666666666666,1214,Human,1,0,2,2078,-5.816666666666666,"0,0,0,0"
5.7,1215,Human,3,11,20,2078,-5.7,"0,0,0,0"
5.65,1216,Human,2,1,1,2079,-5.65,"0,0,0,0"
5.65,1217,Human,1,0,2,2079,-5.65,"0,0,0,0"
4.6,1218,Human,3,11,20,2082,-4.6,"0,0,0,0"
5.65,1219,Human,3,11,20,2084,-5.65,"0,0,0,0"
5.533333333333333,1221,Human,0,13,10,2086,-5.533333333333333,"0,0,0,0"
6.816666666666666,1222,Human,2,4,3,2088,-6.816666666666666,"0,0,0,0"
5.25,1223,Human,3,8,9,2090,-5.25,"0,0,0,0"
6.916666666666667,1224,Human,0,4,20,2091,-6.916666666666667,"0,0,0,0"
6.366666666666666,1225,Human,3,8,9,2092,-6.366666666666666,"0,0,0,0"
6.95,1226,Human,0,4,20,2093,-6.95,"0,0,0,0"
6.366666666666666,1227,Human,3,8,9,2093,-6.366666666666666,"0,0,0,0"
5.933333333333334,1228,Human,3,4,20,2094,-5.933333333333334,"0,0,0,0"
6.15,1229,Human,0,4,2,2096,-6.15,"0,0,0,0"
2.3833333333333333,1230,Human,1,13,2,2096,-2.3833333333333333,"0,0,0,0"
4.75,1231,Human,1,145,10,2106,-4.75,"0,0,0,0"
7.916666666666667,1232,Human,0,146,3,2108,-7.916666666666667,"0,0,0,0"
8.4,1233,Human,2,1,10,2109,-8.4,"0,0,0,0"
5.216666666666667,1234,Human,3,4,52,2111,-5.216666666666667,"0,0,0,0"
5.833333333333333,1235,Human,0,111,2,2113,-5.833333333333333,"0,0,0,0"
5.166666666666667,1236,Human,2,1,1,2113,-5.166666666666667,"0,0,0,0"
4.183333333333334,1237,Human,2,92,3,2116,-4.183333333333334,"0,0,0,0"
2.6666666666666665,1238,Human,0,147,3,2117,-2.6666666666666665,"0,0,0,0"
3.933333333333333,1239,Human,3,8,71,2120,-3.933333333333333,"0,0,0,0"
6.7,1240,Human,1,4,20,2121,-6.7,"0,0,0,0"
4.666666666666667,1241,Human,3,8,9,2125,-4.666666666666667,"0,0,0,0"
4.0,1242,Human,2,131,1,2129,-4.0,"0,0,0,0"
6.216666666666667,1243,Human,2,148,10,2130,-6.216666666666667,"0,0,0,0"
4.866666666666666,1244,Human,0,16,4,2134,-4.866666666666666,"0,0,0,0"
4.1,1245,Human,3,7,9,2135,-4.1,"0,0,0,0"
5.483333333333333,1246,Human,3,4,20,2136,-5.483333333333333,"0,0,0,0"
2.2,1247,Human,0,0,3,2139,-2.2,"0,0,0,0"
3.5166666666666666,1248,Human,0,149,4,2140,-3.5166666666666666,"0,0,0,0"
5.833333333333333,1249,Human,1,11,20,2142,-5.833333333333333,"0,0,0,0"
5.5,1250,Human,1,11,20,2143,-5.5,"0,0,0,0"
5.433333333333334,1251,Human,0,4,5,2144,-5.433333333333334,"0,0,0,0"
5.2,1252,Human,3,11,20,2145,-5.2,"0,0,0,0"
5.983333333333333,1253,Human,2,1,1,2152,-5.983333333333333,"0,0,0,0"
1.7333333333333334,1254,Human,0,59,4,2153,-1.7333333333333334,"0,0,0,0"
3.2333333333333334,1255,Human,0,16,13,2153,-3.2333333333333334,"0,0,0,0"
8.833333333333334,1256,Human,3,16,10,2154,-8.833333333333334,"0,0,0,0"
5.683333333333334,1257,Human,1,11,20,2158,-5.683333333333334,"0,0,0,0"
4.833333333333333,1258,Human,3,4,20,2158,-4.833333333333333,"0,0,0,0"
5.2,1259,Human,3,4,20,2160,-5.2,"0,0,0,0"
2.55,1260,Human,0,4,120,2161,-2.55,"0,0,0,0"
5.883333333333334,1261,Human,1,11,20,2168,-5.883333333333334,"0,0,0,0"
5.933333333333334,1262,Human,0,21,4,2169,-5.933333333333334,"0,0,0,0"
3.2666666666666666,1263,Human,1,0,3,2169,-3.2666666666666666,"0,0,0,0"
5.666666666666667,1264,Human,1,0,2,2170,-5.666666666666667,"0,0,0,0"
6.066666666666666,1265,Human,3,4,20,2175,-6.066666666666666,"0,0,0,0"
6.2,1266,Human,3,4,20,2176,-6.2,"0,0,0,0"
7.85,1267,Human,0,1,10,2180,-7.85,"0,0,0,0"
6.166666666666667,1268,Human,0,150,2,2181,-6.166666666666667,"0,0,0,0"
5.5,1269,Human,1,0,2,2182,-5.5,"0,0,0,0"
4.416666666666667,1270,Human,0,1,1,2182,-4.416666666666667,"0,0,0,0"
8.2,1271,Human,1,151,2,2183,-8.2,"0,0,0,0"
5.966666666666667,1272,Human,3,1,121,2186,-5.966666666666667,"0,0,0,0"
6.233333333333333,1273,Human,1,1,10,2188,-6.233333333333333,"0,0,0,0"
7.583333333333333,1274,Human,1,1,10,2191,-7.583333333333333,"0,0,0,0"
5.416666666666667,1275,Human,1,0,2,2191,-5.416666666666667,"0,0,0,0"
5.383333333333334,1276,Human,1,0,2,2192,-5.383333333333334,"0,0,0,0"
4.416666666666667,1277,Human,0,1,1,2194,-4.416666666666667,"0,0,0,0"
3.05,1278,Human,3,40,5,2198,-3.05,"0,0,0,0"
3.0166666666666666,1279,Human,0,113,10,2199,-3.0166666666666666,"0,0,0,0"
5.266666666666667,1280,Human,1,11,20,2202,-5.266666666666667,"0,0,0,0"
5.3,1281,Human,3,11,3,2208,-5.3,"0,0,0,0"
5.266666666666667,1282,Human,2,4,3,2208,-5.266666666666667,"0,0,0,0"
2.9,1283,Human,0,0,122,2210,-2.9,"0,0,0,0"
8.816666666666666,1284,Human,3,8,1,2210,-8.816666666666666,"0,0,0,0"
5.25,1285,Human,0,21,4,2213,-5.25,"0,0,0,0"
5.516666666666667,1286,Human,0,17,5,2217,-5.516666666666667,"0,0,0,0"
1.55,1287,Human,0,152,123,2220,-1.55,"0,0,0,0"
6.383333333333334,1288,Human,3,21,4,2220,-6.383333333333334,"0,0,0,0"
7.766666666666667,1289,Human,3,16,10,2221,-7.766666666666667,"0,0,0,0"
4.766666666666667,1290,Human,3,11,20,2222,-4.766666666666667,"0,0,0,0"
7.75,1291,Human,3,16,10,2223,-7.75,"0,0,0,0"
7.633333333333334,1292,Human,3,16,124,2225,-7.633333333333334,"0,0,0,0"
3.1666666666666665,1293,Human,2,11,4,2226,-3.1666666666666665,"0,0,0,0"
5.833333333333333,1294,Human,3,11,3,2235,-5.833333333333333,"0,0,0,0"
4.6,1295,Human,3,11,20,2236,-4.6,"0,0,0,0"
5.766666666666667,1296,Human,3,4,3,2237,-5.766666666666667,"0,0,0,0"
7.583333333333333,1297,Human,2,16,1,2238,-7.583333333333333,"0,0,0,0"
6.866666666666666,1298,Human,1,1,10,2242,-6.866666666666666,"0,0,0,0"
0.6166666666666667,1299,Human,0,8,2,2243,-0.6166666666666667,"0,0,0,0"
5.416666666666667,1300,Human,2,11,3,2243,-5.416666666666667,"0,0,0,0"
6.016666666666667,1301,Human,0,1,1,2244,-6.016666666666667,"0,0,0,0"
5.7,1302,Human,0,4,3,2244,-5.7,"0,0,0,0"
5.716666666666667,1303,Human,3,11,3,2245,-5.716666666666667,"0,0,0,0"
7.216666666666667,1304,Human,2,1,10,2246,-7.216666666666667,"0,0,0,0"
7.533333333333333,1305,Human,2,1,10,2248,-7.533333333333333,"0,0,0,0"
4.216666666666667,1306,Human,0,11,4,2257,-4.216666666666667,"0,0,0,0"
6.55,1307,Human,2,4,5,2261,-6.55,"0,0,0,0"
4.783333333333333,1308,Human,3,11,2,2262,-4.783333333333333,"0,0,0,0"
5.866666666666666,1309,Human,0,4,3,2262,-5.866666666666666,"0,0,0,0"
0.7833333333333333,1310,Human,0,2,2,2263,-0.7833333333333333,"0,0,0,0"
5.55,1311,Human,2,4,3,2264,-5.55,"0,0,0,0"
6.416666666666667,1312,Human,2,11,3,2266,-6.416666666666667,"0,0,0,0"
4.95,1313,Human,3,11,2,2268,-4.95,"0,0,0,0"
7.866666666666666,1314,Human,3,8,1,2269,-7.866666666666666,"0,0,0,0"
6.3,1315,Human,1,16,9,2277,-6.3,"0,0,0,0"
2.6666666666666665,1316,Human,0,153,3,2286,-2.6666666666666665,"0,0,0,0"
8.983333333333333,1317,Human,3,8,1,2291,-8.983333333333333,"0,0,0,0"
4.066666666666666,1318,Human,2,92,3,2292,-4.066666666666666,"0,0,0,0"
4.066666666666666,1319,Human,1,0,2,2294,-4.066666666666666,"0,0,0,0"
3.65,1320,Human,3,131,1,2295,-3.65,"0,0,0,0"
4.133333333333334,1321,Human,1,0,2,2296,-4.133333333333334,"0,0,0,0"
4.25,1322,Human,3,11,2,2299,-4.25,"0,0,0,0"
5.883333333333334,1323,Human,0,92,5,2300,-5.883333333333334,"0,0,0,0"
8.55,1324,Human,2,8,125,2301,-8.55,"0,0,0,0"
6.2,1325,Human,2,4,3,2301,-6.2,"0,0,0,0"
5.733333333333333,1326,Human,0,4,5,2303,-5.733333333333333,"0,0,0,0"
2.4166666666666665,1327,Human,0,0,3,2304,-2.4166666666666665,"0,0,0,0"
4.916666666666667,1328,Human,1,0,2,2304,-4.916666666666667,"0,0,0,0"
5.633333333333334,1329,Human,0,4,2,2304,-5.633333333333334,"0,0,0,0"
1.6833333333333333,1330,Human,2,8,126,2307,-1.6833333333333333,"0,0,0,0"
5.033333333333333,1331,Human,1,0,2,2307,-5.033333333333333,"0,0,0,0"
5.816666666666666,1332,Human,2,4,5,2307,-5.816666666666666,"0,0,0,0"
4.9,1333,Human,1,0,2,2309,-4.9,"0,0,0,0"
7.1,1334,Human,1,17,3,2309,-7.1,"0,0,0,0"
4.15,1335,Human,1,154,10,2310,-4.15,"0,0,0,0"
4.666666666666667,1336,Human,3,8,76,2310,-4.666666666666667,"0,0,0,0"
5.45,1337,Human,3,17,5,2311,-5.45,"0,0,0,0"
7.383333333333334,1338,Human,2,11,52,2313,-7.383333333333334,"0,0,0,0"
5.283333333333333,1339,Human,2,21,10,2314,-5.283333333333333,"0,0,0,0"
6.6,1340,Human,2,11,3,2316,-6.6,"0,0,0,0"
5.583333333333333,1341,Human,0,4,5,2318,-5.583333333333333,"0,0,0,0"
6.033333333333333,1342,Human,3,11,3,2318,-6.033333333333333,"0,0,0,0"
5.0,1343,Human,2,24,1,2318,-5.0,"0,0,0,0"
5.216666666666667,1344,Human,2,21,10,2319,-5.216666666666667,"0,0,0,0"
6.133333333333334,1345,Human,0,24,1,2321,-6.133333333333334,"0,0,0,0"
4.466666666666667,1346,Human,0,16,127,2321,-4.466666666666667,"0,0,0,0"
5.933333333333334,1347,Human,3,11,3,2321,-5.933333333333334,"0,0,0,0"
2.1666666666666665,1348,Human,1,0,3,2321,-2.1666666666666665,"0,0,0,0"
5.166666666666667,1349,Human,3,17,5,2327,-5.166666666666667,"0,0,0,0"
3.033333333333333,1350,Human,0,11,4,2330,-3.033333333333333,"0,0,0,0"
3.8666666666666667,1351,Human,3,11,5,2332,-3.8666666666666667,"0,0,0,0"
5.766666666666667,1352,Human,3,4,3,2332,-5.766666666666667,"0,0,0,0"
6.566666666666666,1353,Human,1,17,5,2333,-6.566666666666666,"0,0,0,0"
5.683333333333334,1354,Human,2,4,3,2334,-5.683333333333334,"0,0,0,0"
5.083333333333333,1355,Human,3,17,5,2334,-5.083333333333333,"0,0,0,0"
5.366666666666666,1356,Human,0,4,5,2335,-5.366666666666666,"0,0,0,0"
7.95,1357,Human,2,42,22,2336,-7.95,"0,0,0,0"
6.55,1358,Human,2,16,56,2339,-6.55,"0,0,0,0"
4.983333333333333,1359,Human,3,17,5,2340,-4.983333333333333,"0,0,0,0"
5.533333333333333,1360,Human,3,17,5,2341,-5.533333333333333,"0,0,0,0"
5.633333333333334,1361,Human,0,11,3,2343,-5.633333333333334,"0,0,0,0"
6.433333333333334,1362,Human,0,17,5,2343,-6.433333333333334,"0,0,0,0"
5.483333333333333,1363,Human,2,4,3,2343,-5.483333333333333,"0,0,0,0"
4.166666666666667,1364,Human,3,125,10,2344,-4.166666666666667,"0,0,0,0"
5.633333333333334,1365,Human,2,4,3,2345,-5.633333333333334,"0,0,0,0"
6.483333333333333,1366,Human,2,4,2,2346,-6.483333333333333,"0,0,0,0"
2.7,1367,Human,0,44,1,2347,-2.7,"0,0,0,0"
3.716666666666667,1368,Human,0,155,10,2348,-3.716666666666667,"0,0,0,0"
6.35,1369,Human,0,4,2,2349,-6.35,"0,0,0,0"
3.4166666666666665,1370,Human,2,66,1,2350,-3.4166666666666665,"0,0,0,0"
6.533333333333333,1371,Human,0,156,5,2350,-6.533333333333333,"0,0,0,0"
5.566666666666666,1372,Human,2,4,3,2352,-5.566666666666666,"0,0,0,0"
5.1,1373,Human,3,21,76,2356,-5.1,"0,0,0,0"
6.283333333333333,1374,Human,0,4,2,2357,-6.283333333333333,"0,0,0,0"
3.35,1375,Human,2,20,12,2363,-3.35,"0,0,0,0"
9.2,1376,Human,0,4,22,2363,-9.2,"0,0,0,0"
2.8833333333333333,1378,Human,2,21,5,2372,-2.8833333333333333,"0,0,0,0"
5.35,1379,Human,0,4,3,2374,-5.35,"0,0,0,0"
6.4,1381,Human,3,4,3,2379,-6.4,"0,0,0,0"
5.983333333333333,1382,Human,0,4,2,2380,-5.983333333333333,"0,0,0,0"
5.533333333333333,1383,Human,2,157,3,2382,-5.533333333333333,"0,0,0,0"
4.316666666666666,1384,Human,1,4,128,2384,-4.316666666666666,"0,0,0,0"
4.233333333333333,1385,Human,1,85,5,2387,-4.233333333333333,"0,0,0,0"
3.7,1386,Human,2,105,1,2387,-3.7,"0,0,0,0"
8.833333333333334,1387,Human,3,8,1,2390,-8.833333333333334,"0,0,0,0"
4.833333333333333,1388,Human,1,0,2,2401,-4.833333333333333,"0,0,0,0"
5.3,1389,Human,2,158,10,2402,-5.3,"0,0,0,0"
5.966666666666667,1390,Human,0,4,3,2409,-5.966666666666667,"0,0,0,0"
6.45,1392,Human,2,21,112,2411,-6.45,"0,0,0,0"
5.883333333333334,1393,Human,3,4,3,2412,-5.883333333333334,"0,0,0,0"
4.683333333333334,1394,Human,1,0,2,2413,-4.683333333333334,"0,0,0,0"
4.416666666666667,1395,Human,3,11,3,2414,-4.416666666666667,"0,0,0,0"
6.366666666666666,1396,Human,0,4,3,2414,-6.366666666666666,"0,0,0,0"
1.55,1397,Human,0,0,12,2418,-1.55,"0,0,0,0"
5.05,1398,Human,3,17,5,2423,-5.05,"0,0,0,0"
2.9166666666666665,1399,Human,2,4,4,2426,-2.9166666666666665,"0,0,0,0"
4.433333333333334,1400,Human,3,13,4,2428,-4.433333333333334,"0,0,0,0"
5.4,1401,Human,3,17,5,2435,-5.4,"0,0,0,0"
1.5333333333333334,1402,Human,0,159,12,2437,-1.5333333333333334,"0,0,0,0"
0.7166666666666667,1403,Human,0,2,2,2437,-0.7166666666666667,"0,0,0,0"
9.416666666666666,1404,Human,3,116,2,2438,-9.416666666666666,"0,0,0,0"
4.2,1405,Human,3,160,1,2439,-4.2,"0,0,0,0"
6.866666666666666,1406,Human,3,4,3,2440,-6.866666666666666,"0,0,0,0"
5.083333333333333,1407,Human,0,4,74,2442,-5.083333333333333,"0,0,0,0"
5.316666666666666,1408,Human,2,11,129,2448,-5.316666666666666,"0,0,0,0"
5.233333333333333,1409,Human,0,17,2,2449,-5.233333333333333,"0,0,0,0"
4.416666666666667,1410,Human,1,0,2,2453,-4.416666666666667,"0,0,0,0"
3.75,1411,Human,0,8,130,2454,-3.75,"0,0,0,0"
8.45,1412,Human,0,17,12,2454,-8.45,"0,0,0,0"
3.2,1413,Human,3,161,5,2466,-3.2,"0,0,0,0"
6.833333333333333,1414,Human,1,8,4,2469,-6.833333333333333,"0,0,0,0"
1.9166666666666667,1415,Human,0,13,131,2480,-1.9166666666666667,"0,0,0,0"
5.533333333333333,1416,Human,3,17,5,2484,-5.533333333333333,"0,0,0,0"
6.166666666666667,1417,Human,1,17,2,2485,-6.166666666666667,"0,0,0,0"
1.9833333333333334,1418,Human,2,4,4,2486,-1.9833333333333334,"0,0,0,0"
4.716666666666667,1419,Human,2,4,3,2487,-4.716666666666667,"0,0,0,0"
9.766666666666667,1420,Human,1,17,3,2487,-9.766666666666667,"0,0,0,0"
6.15,1421,Human,2,4,2,2489,-6.15,"0,0,0,0"
4.766666666666667,1422,Human,3,4,20,2490,-4.766666666666667,"0,0,0,0"
7.716666666666667,1423,Human,3,16,10,2492,-7.716666666666667,"0,0,0,0"
6.783333333333333,1424,Human,2,16,10,2494,-6.783333333333333,"0,0,0,0"
5.333333333333333,1425,Human,1,11,2,2496,-5.333333333333333,"0,0,0,0"
2.2,1426,Human,1,0,3,2496,-2.2,"0,0,0,0"
6.05,1427,Human,0,17,2,2496,-6.05,"0,0,0,0"
4.866666666666666,1428,Human,1,13,4,2501,-4.866666666666666,"0,0,0,0"
4.183333333333334,1429,Human,0,51,10,2502,-4.183333333333334,"0,0,0,0"
5.816666666666666,1430,Human,0,17,2,2504,-5.816666666666666,"0,0,0,0"
